106,4,time,val
67,3,0,1,1,0.825,0.00000
67,3,0,1,2,0.825,0.09636
67,3,0,1,3,0.825,-0.06983
67,3,0,2,0,0.825,0.02845
67,3,0,2,1,0.825,-0.09636
67,3,0,2,2,0.825,0.00000
67,3,0,2,3,0.825,0.01594
67,3,0,3,0,0.825,-0.09477
67,3,0,3,1,0.825,0.06983
67,3,0,3,2,0.825,-0.01594
67,3,0,3,3,0.825,0.00000
67,3,1,0,0,0.825,0.00000
67,3,1,0,1,0.825,-0.00234
67,3,1,0,2,0.825,-0.07803
67,3,1,0,3,0.825,-0.06983
67,3,1,1,0,0.825,0.00234
67,3,1,1,1,0.825,0.00000
67,3,1,1,2,0.825,-0.07572
67,3,1,1,3,0.825,-0.08519
67,3,1,2,0,0.825,0.07803
67,3,1,2,1,0.825,0.07572
67,3,1,2,2,0.825,0.00000
67,3,1,2,3,0.825,0.03409
67,3,1,3,0,0.825,0.06983
67,3,1,3,1,0.825,0.08519
67,3,1,3,2,0.825,-0.03409
67,3,1,3,3,0.825,0.00000
67,3,2,0,0,0.825,0.00000
67,3,2,0,1,0.825,-0.00007
67,3,2,0,2,0.825,-0.00291
67,3,2,0,3,0.825,0.01594
67,3,2,1,0,0.825,0.00007
67,3,2,1,1,0.825,0.00000
67,3,2,1,2,0.825,0.00557
67,3,2,1,3,0.825,0.03409
67,3,2,2,0,0.825,0.00291
67,3,2,2,1,0.825,-0.00557
67,3,2,2,2,0.825,0.00000
67,3,2,2,3,0.825,0.02974
67,3,2,3,0,0.825,-0.01594
67,3,2,3,1,0.825,-0.03409
67,3,2,3,2,0.825,-0.02974
67,3,2,3,3,0.825,0.00000
67,3,3,0,0,0.825,0.00000
67,3,3,0,1,0.825,0.00000
67,3,3,0,2,0.825,0.00000
67,3,3,0,3,0.825,0.00000
67,3,3,1,0,0.825,0.00000
67,3,3,1,1,0.825,0.00000
67,3,3,1,2,0.825,0.00000
67,3,3,1,3,0.825,0.00000
67,3,3,2,0,0.825,0.00000
67,3,3,2,1,0.825,0.00000
67,3,3,2,2,0.825,0.00000
67,3,3,2,3,0.825,0.00000
67,3,3,3,0,0.825,0.00000
67,3,3,3,1,0.825,0.00000
67,3,3,3,2,0.825,0.00000
67,3,3,3,3,0.825,0.00000
68,0,0,0,0,0.843,0.00000
68,0,0,0,1,0.843,0.00000
68,0,0,0,2,0.843,0.00000
68,0,0,0,3,0.843,0.00000
68,0,0,1,0,0.843,0.00000
68,0,0,1,1,0.843,0.00000
68,0,0,1,2,0.843,0.00000
68,0,0,1,3,0.843,0.00000
68,0,0,2,0,0.843,0.00000
68,0,0,2,1,0.843,0.00000
68,0,0,2,2,0.843,0.00000
68,0,0,2,3,0.843,0.00000
68,0,0,3,0,0.843,0.00000
68,0,0,3,1,0.843,0.00000
68,0,0,3,2,0.843,0.00000
68,0,0,3,3,0.843,0.00000
68,0,1,0,0,0.843,0.00000
68,0,1,0,1,0.843,-0.01595
68,0,1,0,2,0.843,0.04266
68,0,1,0,3,0.843,-0.00346
68,0,1,1,0,0.843,0.01595
68,0,1,1,1,0.843,0.00000
68,0,1,1,2,0.843,-0.03102
68,0,1,1,3,0.843,0.00213
68,0,1,2,0,0.843,-0.04266
68,0,1,2,1,0.843,0.03102
68,0,1,2,2,0.843,0.00000
68,0,1,2,3,0.843,0.00006
68,0,1,3,0,0.843,0.00346
68,0,1,3,1,0.843,-0.00213
68,0,1,3,2,0.843,-0.00006
68,0,1,3,3,0.843,0.00000
68,0,2,0,0,0.843,0.00000
68,0,2,0,1,0.843,0.04266
68,0,2,0,2,0.843,0.21147
68,0,2,0,3,0.843,0.02898
68,0,2,1,0,0.843,-0.04266
68,0,2,1,1,0.843,0.00000
68,0,2,1,2,0.843,0.03636
68,0,2,1,3,0.843,0.07629
68,0,2,2,0,0.843,-0.21147
68,0,2,2,1,0.843,-0.03636
68,0,2,2,2,0.843,0.00000
68,0,2,2,3,0.843,0.00286
68,0,2,3,0,0.843,-0.02898
68,0,2,3,1,0.843,-0.07629
68,0,2,3,2,0.843,-0.00286
68,0,2,3,3,0.843,0.00000
68,0,3,0,0,0.843,0.00000
68,0,3,0,1,0.843,-0.00346
68,0,3,0,2,0.843,0.02898
68,0,3,0,3,0.843,-0.09403
68,0,3,1,0,0.843,0.00346
68,0,3,1,1,0.843,0.00000
68,0,3,1,2,0.843,-0.09534
68,0,3,1,3,0.843,0.07163
68,0,3,2,0,0.843,-0.02898
68,0,3,2,1,0.843,0.09534
68,0,3,2,2,0.843,0.00000
68,0,3,2,3,0.843,-0.01539
68,0,3,3,0,0.843,0.09403
68,0,3,3,1,0.843,-0.07163
68,0,3,3,2,0.843,0.01539
68,0,3,3,3,0.843,0.00000
68,1,0,0,0,0.843,0.00000
68,1,0,0,1,0.843,0.01595
68,1,0,0,2,0.843,-0.04266
68,1,0,0,3,0.843,0.00346
68,1,0,1,0,0.843,-0.01595
68,1,0,1,1,0.843,0.00000
68,1,0,1,2,0.843,0.03102
68,1,0,1,3,0.843,-0.00213
68,1,0,2,0,0.843,0.04266
68,1,0,2,1,0.843,-0.03102
68,1,0,2,2,0.843,0.00000
68,1,0,2,3,0.843,-0.00006
68,1,0,3,0,0.843,-0.00346
68,1,0,3,1,0.843,0.00213
68,1,0,3,2,0.843,0.00006
68,1,0,3,3,0.843,0.00000
68,1,1,0,0,0.843,0.00000
68,1,1,0,1,0.843,0.00000
68,1,1,0,2,0.843,0.00000
68,1,1,0,3,0.843,0.00000
68,1,1,1,0,0.843,0.00000
68,1,1,1,1,0.843,0.00000
68,1,1,1,2,0.843,0.00000
68,1,1,1,3,0.843,0.00000
68,1,1,2,0,0.843,0.00000
68,1,1,2,1,0.843,0.00000
68,1,1,2,2,0.843,0.00000
68,1,1,2,3,0.843,0.00000
68,1,1,3,0,0.843,0.00000
68,1,1,3,1,0.843,0.00000
68,1,1,3,2,0.843,0.00000
68,1,1,3,3,0.843,0.00000
68,1,2,0,0,0.843,0.00000
68,1,2,0,1,0.843,-0.03102
68,1,2,0,2,0.843,0.03636
68,1,2,0,3,0.843,-0.09534
68,1,2,1,0,0.843,0.03102
68,1,2,1,1,0.843,0.00000
68,1,2,1,2,0.843,-0.23065
68,1,2,1,3,0.843,0.07515
68,1,2,2,0,0.843,-0.03636
68,1,2,2,1,0.843,0.23065
68,1,2,2,2,0.843,0.00000
68,1,2,2,3,0.843,-0.00506
68,1,2,3,0,0.843,0.09534
68,1,2,3,1,0.843,-0.07515
68,1,2,3,2,0.843,0.00506
68,1,2,3,3,0.843,0.00000
68,1,3,0,0,0.843,0.00000
68,1,3,0,1,0.843,0.00213
68,1,3,0,2,0.843,0.07629
68,1,3,0,3,0.843,0.07163
68,1,3,1,0,0.843,-0.00213
68,1,3,1,1,0.843,0.00000
68,1,3,1,2,0.843,0.07515
68,1,3,1,3,0.843,0.08343
68,1,3,2,0,0.843,-0.07629
68,1,3,2,1,0.843,-0.07515
68,1,3,2,2,0.843,0.00000
68,1,3,2,3,0.843,-0.03391
68,1,3,3,0,0.843,-0.07163
68,1,3,3,1,0.843,-0.08343
68,1,3,3,2,0.843,0.03391
68,1,3,3,3,0.843,0.00000
68,2,0,0,0,0.843,0.00000
68,2,0,0,1,0.843,-0.04266
68,2,0,0,2,0.843,-0.21147
68,2,0,0,3,0.843,-0.02898
68,2,0,1,0,0.843,0.04266
68,2,0,1,1,0.843,0.00000
68,2,0,1,2,0.843,-0.03636
68,2,0,1,3,0.843,-0.07629
68,2,0,2,0,0.843,0.21147
68,2,0,2,1,0.843,0.03636
68,2,0,2,2,0.843,0.00000
68,2,0,2,3,0.843,-0.00286
68,2,0,3,0,0.843,0.02898
68,2,0,3,1,0.843,0.07629
68,2,0,3,2,0.843,0.00286
68,2,0,3,3,0.843,0.00000
68,2,1,0,0,0.843,0.00000
68,2,1,0,1,0.843,0.03102
68,2,1,0,2,0.843,-0.03636
68,2,1,0,3,0.843,0.09534
68,2,1,1,0,0.843,-0.03102
68,2,1,1,1,0.843,0.00000
68,2,1,1,2,0.843,0.23065
68,2,1,1,3,0.843,-0.07515
68,2,1,2,0,0.843,0.03636
68,2,1,2,1,0.843,-0.23065
68,2,1,2,2,0.843,0.00000
68,2,1,2,3,0.843,0.00506
68,2,1,3,0,0.843,-0.09534
68,2,1,3,1,0.843,0.07515
68,2,1,3,2,0.843,-0.00506
68,2,1,3,3,0.843,0.00000
68,2,2,0,0,0.843,0.00000
68,2,2,0,1,0.843,0.00000
68,2,2,0,2,0.843,0.00000
68,2,2,0,3,0.843,0.00000
68,2,2,1,0,0.843,0.00000
68,2,2,1,1,0.843,0.00000
68,2,2,1,2,0.843,0.00000
68,2,2,1,3,0.843,0.00000
68,2,2,2,0,0.843,0.00000
68,2,2,2,1,0.843,0.00000
68,2,2,2,2,0.843,0.00000
68,2,2,2,3,0.843,0.00000
68,2,2,3,0,0.843,0.00000
68,2,2,3,1,0.843,0.00000
68,2,2,3,2,0.843,0.00000
68,2,2,3,3,0.843,0.00000
68,2,3,0,0,0.843,0.00000
68,2,3,0,1,0.843,0.00006
68,2,3,0,2,0.843,0.00286
68,2,3,0,3,0.843,-0.01539
68,2,3,1,0,0.843,-0.00006
68,2,3,1,1,0.843,0.00000
68,2,3,1,2,0.843,-0.00506
68,2,3,1,3,0.843,-0.03391
68,2,3,2,0,0.843,-0.00286
68,2,3,2,1,0.843,0.00506
68,2,3,2,2,0.843,0.00000
68,2,3,2,3,0.843,-0.02927
68,2,3,3,0,0.843,0.01539
68,2,3,3,1,0.843,0.03391
68,2,3,3,2,0.843,0.02927
68,2,3,3,3,0.843,0.00000
68,3,0,0,0,0.843,0.00000
68,3,0,0,1,0.843,0.00346
68,3,0,0,2,0.843,-0.02898
68,3,0,0,3,0.843,0.09403
68,3,0,1,0,0.843,-0.00346
68,3,0,1,1,0.843,0.00000
68,3,0,1,2,0.843,0.09534
68,3,0,1,3,0.843,-0.07163
68,3,0,2,0,0.843,0.02898
68,3,0,2,1,0.843,-0.09534
68,3,0,2,2,0.843,0.00000
68,3,0,2,3,0.843,0.01539
68,3,0,3,0,0.843,-0.09403
68,3,0,3,1,0.843,0.07163
68,3,0,3,2,0.843,-0.01539
68,3,0,3,3,0.843,0.00000
68,3,1,0,0,0.843,0.00000
68,3,1,0,1,0.843,-0.00213
68,3,1,0,2,0.843,-0.07629
68,3,1,0,3,0.843,-0.07163
68,3,1,1,0,0.843,0.00213
68,3,1,1,1,0.843,0.00000
68,3,1,1,2,0.843,-0.07515
68,3,1,1,3,0.843,-0.08343
68,3,1,2,0,0.843,0.07629
68,3,1,2,1,0.843,0.07515
68,3,1,2,2,0.843,0.00000
68,3,1,2,3,0.843,0.03391
68,3,1,3,0,0.843,0.07163
68,3,1,3,1,0.843,0.08343
68,3,1,3,2,0.843,-0.03391
68,3,1,3,3,0.843,0.00000
68,3,2,0,0,0.843,0.00000
68,3,2,0,1,0.843,-0.00006
68,3,2,0,2,0.843,-0.00286
68,3,2,0,3,0.843,0.01539
68,3,2,1,0,0.843,0.00006
68,3,2,1,1,0.843,0.00000
68,3,2,1,2,0.843,0.00506
68,3,2,1,3,0.843,0.03391
68,3,2,2,0,0.843,0.00286
68,3,2,2,1,0.843,-0.00506
68,3,2,2,2,0.843,0.00000
68,3,2,2,3,0.843,0.02927
68,3,2,3,0,0.843,-0.01539
68,3,2,3,1,0.843,-0.03391
68,3,2,3,2,0.843,-0.02927
68,3,2,3,3,0.843,0.00000
68,3,3,0,0,0.843,0.00000
68,3,3,0,1,0.843,0.00000
68,3,3,0,2,0.843,0.00000
68,3,3,0,3,0.843,0.00000
68,3,3,1,0,0.843,0.00000
68,3,3,1,1,0.843,0.00000
68,3,3,1,2,0.843,0.00000
68,3,3,1,3,0.843,0.00000
68,3,3,2,0,0.843,0.00000
68,3,3,2,1,0.843,0.00000
68,3,3,2,2,0.843,0.00000
68,3,3,2,3,0.843,0.00000
68,3,3,3,0,0.843,0.00000
68,3,3,3,1,0.843,0.00000
68,3,3,3,2,0.843,0.00000
68,3,3,3,3,0.843,0.00000
69,0,0,0,0,0.861,0.00000
69,0,0,0,1,0.861,0.00000
69,0,0,0,2,0.861,0.00000
69,0,0,0,3,0.861,0.00000
69,0,0,1,0,0.861,0.00000
69,0,0,1,1,0.861,0.00000
69,0,0,1,2,0.861,0.00000
69,0,0,1,3,0.861,0.00000
69,0,0,2,0,0.861,0.00000
69,0,0,2,1,0.861,0.00000
69,0,0,2,2,0.861,0.00000
69,0,0,2,3,0.861,0.00000
69,0,0,3,0,0.861,0.00000
69,0,0,3,1,0.861,0.00000
69,0,0,3,2,0.861,0.00000
69,0,0,3,3,0.861,0.00000
69,0,1,0,0,0.861,0.00000
69,0,1,0,1,0.861,-0.01568
69,0,1,0,2,0.861,0.04225
69,0,1,0,3,0.861,-0.00322
69,0,1,1,0,0.861,0.01568
69,0,1,1,1,0.861,0.00000
69,0,1,1,2,0.861,-0.03092
69,0,1,1,3,0.861,0.00192
69,0,1,2,0,0.861,-0.04225
69,0,1,2,1,0.861,0.03092
69,0,1,2,2,0.861,0.00000
69,0,1,2,3,0.861,0.00006
69,0,1,3,0,0.861,0.00322
69,0,1,3,1,0.861,-0.00192
69,0,1,3,2,0.861,-0.00006
69,0,1,3,3,0.861,0.00000
69,0,2,0,0,0.861,0.00000
69,0,2,0,1,0.861,0.04225
69,0,2,0,2,0.861,0.21687
69,0,2,0,3,0.861,0.02946
69,0,2,1,0,0.861,-0.04225
69,0,2,1,1,0.861,0.00000
69,0,2,1,2,0.861,0.03722
69,0,2,1,3,0.861,0.07439
69,0,2,2,0,0.861,-0.21687
69,0,2,2,1,0.861,-0.03722
69,0,2,2,2,0.861,0.00000
69,0,2,2,3,0.861,0.00280
69,0,2,3,0,0.861,-0.02946
69,0,2,3,1,0.861,-0.07439
69,0,2,3,2,0.861,-0.00280
69,0,2,3,3,0.861,0.00000
69,0,3,0,0,0.861,0.00000
69,0,3,0,1,0.861,-0.00322
69,0,3,0,2,0.861,0.02946
69,0,3,0,3,0.861,-0.09305
69,0,3,1,0,0.861,0.00322
69,0,3,1,1,0.861,0.00000
69,0,3,1,2,0.861,-0.09414
69,0,3,1,3,0.861,0.07336
69,0,3,2,0,0.861,-0.02946
69,0,3,2,1,0.861,0.09414
69,0,3,2,2,0.861,0.00000
69,0,3,2,3,0.861,-0.01479
69,0,3,3,0,0.861,0.09305
69,0,3,3,1,0.861,-0.07336
69,0,3,3,2,0.861,0.01479
69,0,3,3,3,0.861,0.00000
69,1,0,0,0,0.861,0.00000
69,1,0,0,1,0.861,0.01568
69,1,0,0,2,0.861,-0.04225
69,1,0,0,3,0.861,0.00322
69,1,0,1,0,0.861,-0.01568
69,1,0,1,1,0.861,0.00000
69,1,0,1,2,0.861,0.03092
69,1,0,1,3,0.861,-0.00192
69,1,0,2,0,0.861,0.04225
69,1,0,2,1,0.861,-0.03092
69,1,0,2,2,0.861,0.00000
69,1,0,2,3,0.861,-0.00006
69,1,0,3,0,0.861,-0.00322
69,1,0,3,1,0.861,0.00192
69,1,0,3,2,0.861,0.00006
69,1,0,3,3,0.861,0.00000
69,1,1,0,0,0.861,0.00000
69,1,1,0,1,0.861,0.00000
69,1,1,0,2,0.861,0.00000
69,1,1,0,3,0.861,0.00000
69,1,1,1,0,0.861,0.00000
69,1,1,1,1,0.861,0.00000
69,1,1,1,2,0.861,0.00000
69,1,1,1,3,0.861,0.00000
69,1,1,2,0,0.861,0.00000
69,1,1,2,1,0.861,0.00000
69,1,1,2,2,0.861,0.00000
69,1,1,2,3,0.861,0.00000
69,1,1,3,0,0.861,0.00000
69,1,1,3,1,0.861,0.00000
69,1,1,3,2,0.861,0.00000
69,1,1,3,3,0.861,0.00000
69,1,2,0,0,0.861,0.00000
69,1,2,0,1,0.861,-0.03092
69,1,2,0,2,0.861,0.03722
69,1,2,0,3,0.861,-0.09414
69,1,2,1,0,0.861,0.03092
69,1,2,1,1,0.861,0.00000
69,1,2,1,2,0.861,-0.23582
69,1,2,1,3,0.861,0.07437
69,1,2,2,0,0.861,-0.03722
69,1,2,2,1,0.861,0.23582
69,1,2,2,2,0.861,0.00000
69,1,2,2,3,0.861,-0.00456
69,1,2,3,0,0.861,0.09414
69,1,2,3,1,0.861,-0.07437
69,1,2,3,2,0.861,0.00456
69,1,2,3,3,0.861,0.00000
69,1,3,0,0,0.861,0.00000
69,1,3,0,1,0.861,0.00192
69,1,3,0,2,0.861,0.07439
69,1,3,0,3,0.861,0.07336
69,1,3,1,0,0.861,-0.00192
69,1,3,1,1,0.861,0.00000
69,1,3,1,2,0.861,0.07437
69,1,3,1,3,0.861,0.08145
69,1,3,2,0,0.861,-0.07439
69,1,3,2,1,0.861,-0.07437
69,1,3,2,2,0.861,0.00000
69,1,3,2,3,0.861,-0.03368
69,1,3,3,0,0.861,-0.07336
69,1,3,3,1,0.861,-0.08145
69,1,3,3,2,0.861,0.03368
69,1,3,3,3,0.861,0.00000
69,2,0,0,0,0.861,0.00000
69,2,0,0,1,0.861,-0.04225
69,2,0,0,2,0.861,-0.21687
69,2,0,0,3,0.861,-0.02946
69,2,0,1,0,0.861,0.04225
69,2,0,1,1,0.861,0.00000
69,2,0,1,2,0.861,-0.03722
69,2,0,1,3,0.861,-0.07439
69,2,0,2,0,0.861,0.21687
69,2,0,2,1,0.861,0.03722
69,2,0,2,2,0.861,0.00000
69,2,0,2,3,0.861,-0.00280
69,2,0,3,0,0.861,0.02946
69,2,0,3,1,0.861,0.07439
69,2,0,3,2,0.861,0.00280
69,2,0,3,3,0.861,0.00000
69,2,1,0,0,0.861,0.00000
69,2,1,0,1,0.861,0.03092
69,2,1,0,2,0.861,-0.03722
69,2,1,0,3,0.861,0.09414
69,2,1,1,0,0.861,-0.03092
69,2,1,1,1,0.861,0.00000
69,2,1,1,2,0.861,0.23582
69,2,1,1,3,0.861,-0.07437
69,2,1,2,0,0.861,0.03722
69,2,1,2,1,0.861,-0.23582
69,2,1,2,2,0.861,0.00000
69,2,1,2,3,0.861,0.00456
69,2,1,3,0,0.861,-0.09414
69,2,1,3,1,0.861,0.07437
69,2,1,3,2,0.861,-0.00456
69,2,1,3,3,0.861,0.00000
69,2,2,0,0,0.861,0.00000
69,2,2,0,1,0.861,0.00000
69,2,2,0,2,0.861,0.00000
69,2,2,0,3,0.861,0.00000
69,2,2,1,0,0.861,0.00000
69,2,2,1,1,0.861,0.00000
69,2,2,1,2,0.861,0.00000
69,2,2,1,3,0.861,0.00000
69,2,2,2,0,0.861,0.00000
69,2,2,2,1,0.861,0.00000
69,2,2,2,2,0.861,0.00000
69,2,2,2,3,0.861,0.00000
69,2,2,3,0,0.861,0.00000
69,2,2,3,1,0.861,0.00000
69,2,2,3,2,0.861,0.00000
69,2,2,3,3,0.861,0.00000
69,2,3,0,0,0.861,0.00000
69,2,3,0,1,0.861,0.00006
69,2,3,0,2,0.861,0.00280
69,2,3,0,3,0.861,-0.01479
69,2,3,1,0,0.861,-0.00006
69,2,3,1,1,0.861,0.00000
69,2,3,1,2,0.861,-0.00456
69,2,3,1,3,0.861,-0.03368
69,2,3,2,0,0.861,-0.00280
69,2,3,2,1,0.861,0.00456
69,2,3,2,2,0.861,0.00000
69,2,3,2,3,0.861,-0.02877
69,2,3,3,0,0.861,0.01479
69,2,3,3,1,0.861,0.03368
69,2,3,3,2,0.861,0.02877
69,2,3,3,3,0.861,0.00000
69,3,0,0,0,0.861,0.00000
69,3,0,0,1,0.861,0.00322
69,3,0,0,2,0.861,-0.02946
69,3,0,0,3,0.861,0.09305
69,3,0,1,0,0.861,-0.00322
69,3,0,1,1,0.861,0.00000
69,3,0,1,2,0.861,0.09414
69,3,0,1,3,0.861,-0.07336
69,3,0,2,0,0.861,0.02946
69,3,0,2,1,0.861,-0.09414
69,3,0,2,2,0.861,0.00000
69,3,0,2,3,0.861,0.01479
69,3,0,3,0,0.861,-0.09305
69,3,0,3,1,0.861,0.07336
69,3,0,3,2,0.861,-0.01479
69,3,0,3,3,0.861,0.00000
69,3,1,0,0,0.861,0.00000
69,3,1,0,1,0.861,-0.00192
69,3,1,0,2,0.861,-0.07439
69,3,1,0,3,0.861,-0.07336
69,3,1,1,0,0.861,0.00192
69,3,1,1,1,0.861,0.00000
69,3,1,1,2,0.861,-0.07437
69,3,1,1,3,0.861,-0.08145
69,3,1,2,0,0.861,0.07439
69,3,1,2,1,0.861,0.07437
69,3,1,2,2,0.861,0.00000
69,3,1,2,3,0.861,0.03368
69,3,1,3,0,0.861,0.07336
69,3,1,3,1,0.861,0.08145
69,3,1,3,2,0.861,-0.03368
69,3,1,3,3,0.861,0.00000
69,3,2,0,0,0.861,0.00000
69,3,2,0,1,0.861,-0.00006
69,3,2,0,2,0.861,-0.00280
69,3,2,0,3,0.861,0.01479
69,3,2,1,0,0.861,0.00006
69,3,2,1,1,0.861,0.00000
69,3,2,1,2,0.861,0.00456
69,3,2,1,3,0.861,0.03368
69,3,2,2,0,0.861,0.00280
69,3,2,2,1,0.861,-0.00456
69,3,2,2,2,0.861,0.00000
69,3,2,2,3,0.861,0.02877
69,3,2,3,0,0.861,-0.01479
69,3,2,3,1,0.861,-0.03368
69,3,2,3,2,0.861,-0.02877
69,3,2,3,3,0.861,0.00000
69,3,3,0,0,0.861,0.00000
69,3,3,0,1,0.861,0.00000
69,3,3,0,2,0.861,0.00000
69,3,3,0,3,0.861,0.00000
69,3,3,1,0,0.861,0.00000
69,3,3,1,1,0.861,0.00000
69,3,3,1,2,0.861,0.00000
69,3,3,1,3,0.861,0.00000
69,3,3,2,0,0.861,0.00000
69,3,3,2,1,0.861,0.00000
69,3,3,2,2,0.861,0.00000
69,3,3,2,3,0.861,0.00000
69,3,3,3,0,0.861,0.00000
69,3,3,3,1,0.861,0.00000
69,3,3,3,2,0.861,0.00000
69,3,3,3,3,0.861,0.00000
70,0,0,0,0,0.881,0.00000
70,0,0,0,1,0.881,0.00000
70,0,0,0,2,0.881,0.00000
70,0,0,0,3,0.881,0.00000
70,0,0,1,0,0.881,0.00000
70,0,0,1,1,0.881,0.00000
70,0,0,1,2,0.881,0.00000
70,0,0,1,3,0.881,0.00000
70,0,0,2,0,0.881,0.00000
70,0,0,2,1,0.881,0.00000
70,0,0,2,2,0.881,0.00000
70,0,0,2,3,0.881,0.00000
70,0,0,3,0,0.881,0.00000
70,0,0,3,1,0.881,0.00000
70,0,0,3,2,0.881,0.00000
70,0,0,3,3,0.881,0.00000
70,0,1,0,0,0.881,0.00000
70,0,1,0,1,0.881,-0.01542
70,0,1,0,2,0.881,0.04176
70,0,1,0,3,0.881,-0.00297
70,0,1,1,0,0.881,0.01542
70,0,1,1,1,0.881,0.00000
70,0,1,1,2,0.881,-0.03079
70,0,1,1,3,0.881,0.00172
70,0,1,2,0,0.881,-0.04176
70,0,1,2,1,0.881,0.03079
70,0,1,2,2,0.881,0.00000
70,0,1,2,3,0.881,0.00005
70,0,1,3,0,0.881,0.00297
70,0,1,3,1,0.881,-0.00172
70,0,1,3,2,0.881,-0.00005
70,0,1,3,3,0.881,0.00000
70,0,2,0,0,0.881,0.00000
70,0,2,0,1,0.881,0.04176
70,0,2,0,2,0.881,0.22251
70,0,2,0,3,0.881,0.02988
70,0,2,1,0,0.881,-0.04176
70,0,2,1,1,0.881,0.00000
70,0,2,1,2,0.881,0.03808
70,0,2,1,3,0.881,0.07233
70,0,2,2,0,0.881,-0.22251
70,0,2,2,1,0.881,-0.03808
70,0,2,2,2,0.881,0.00000
70,0,2,2,3,0.881,0.00273
70,0,2,3,0,0.881,-0.02988
70,0,2,3,1,0.881,-0.07233
70,0,2,3,2,0.881,-0.00273
70,0,2,3,3,0.881,0.00000
70,0,3,0,0,0.881,0.00000
70,0,3,0,1,0.881,-0.00297
70,0,3,0,2,0.881,0.02988
70,0,3,0,3,0.881,-0.09180
70,0,3,1,0,0.881,0.00297
70,0,3,1,1,0.881,0.00000
70,0,3,1,2,0.881,-0.09275
70,0,3,1,3,0.881,0.07501
70,0,3,2,0,0.881,-0.02988
70,0,3,2,1,0.881,0.09275
70,0,3,2,2,0.881,0.00000
70,0,3,2,3,0.881,-0.01414
70,0,3,3,0,0.881,0.09180
70,0,3,3,1,0.881,-0.07501
70,0,3,3,2,0.881,0.01414
70,0,3,3,3,0.881,0.00000
70,1,0,0,0,0.881,0.00000
70,1,0,0,1,0.881,0.01542
70,1,0,0,2,0.881,-0.04176
70,1,0,0,3,0.881,0.00297
70,1,0,1,0,0.881,-0.01542
70,1,0,1,1,0.881,0.00000
70,1,0,1,2,0.881,0.03079
70,1,0,1,3,0.881,-0.00172
70,1,0,2,0,0.881,0.04176
70,1,0,2,1,0.881,-0.03079
70,1,0,2,2,0.881,0.00000
70,1,0,2,3,0.881,-0.00005
70,1,0,3,0,0.881,-0.00297
70,1,0,3,1,0.881,0.00172
70,1,0,3,2,0.881,0.00005
70,1,0,3,3,0.881,0.00000
70,1,1,0,0,0.881,0.00000
70,1,1,0,1,0.881,0.00000
70,1,1,0,2,0.881,0.00000
70,1,1,0,3,0.881,0.00000
70,1,1,1,0,0.881,0.00000
70,1,1,1,1,0.881,0.00000
70,1,1,1,2,0.881,0.00000
70,1,1,1,3,0.881,0.00000
70,1,1,2,0,0.881,0.00000
70,1,1,2,1,0.881,0.00000
70,1,1,2,2,0.881,0.00000
70,1,1,2,3,0.881,0.00000
70,1,1,3,0,0.881,0.00000
70,1,1,3,1,0.881,0.00000
70,1,1,3,2,0.881,0.00000
70,1,1,3,3,0.881,0.00000
70,1,2,0,0,0.881,0.00000
70,1,2,0,1,0.881,-0.03079
70,1,2,0,2,0.881,0.03808
70,1,2,0,3,0.881,-0.09275
70,1,2,1,0,0.881,0.03079
70,1,2,1,1,0.881,0.00000
70,1,2,1,2,0.881,-0.24128
70,1,2,1,3,0.881,0.07338
70,1,2,2,0,0.881,-0.03808
70,1,2,2,1,0.881,0.24128
70,1,2,2,2,0.881,0.00000
70,1,2,2,3,0.881,-0.00407
70,1,2,3,0,0.881,0.09275
70,1,2,3,1,0.881,-0.07338
70,1,2,3,2,0.881,0.00407
70,1,2,3,3,0.881,0.00000
70,1,3,0,0,0.881,0.00000
70,1,3,0,1,0.881,0.00172
70,1,3,0,2,0.881,0.07233
70,1,3,0,3,0.881,0.07501
70,1,3,1,0,0.881,-0.00172
70,1,3,1,1,0.881,0.00000
70,1,3,1,2,0.881,0.07338
70,1,3,1,3,0.881,0.07923
70,1,3,2,0,0.881,-0.07233
70,1,3,2,1,0.881,-0.07338
70,1,3,2,2,0.881,0.00000
70,1,3,2,3,0.881,-0.03342
70,1,3,3,0,0.881,-0.07501
70,1,3,3,1,0.881,-0.07923
70,1,3,3,2,0.881,0.03342
70,1,3,3,3,0.881,0.00000
70,2,0,0,0,0.881,0.00000
70,2,0,0,1,0.881,-0.04176
70,2,0,0,2,0.881,-0.22251
70,2,0,0,3,0.881,-0.02988
70,2,0,1,0,0.881,0.04176
70,2,0,1,1,0.881,0.00000
70,2,0,1,2,0.881,-0.03808
70,2,0,1,3,0.881,-0.07233
70,2,0,2,0,0.881,0.22251
70,2,0,2,1,0.881,0.03808
70,2,0,2,2,0.881,0.00000
70,2,0,2,3,0.881,-0.00273
70,2,0,3,0,0.881,0.02988
70,2,0,3,1,0.881,0.07233
70,2,0,3,2,0.881,0.00273
70,2,0,3,3,0.881,0.00000
70,2,1,0,0,0.881,0.00000
70,2,1,0,1,0.881,0.03079
70,2,1,0,2,0.881,-0.03808
70,2,1,0,3,0.881,0.09275
70,2,1,1,0,0.881,-0.03079
70,2,1,1,1,0.881,0.00000
70,2,1,1,2,0.881,0.24128
70,2,1,1,3,0.881,-0.07338
70,2,1,2,0,0.881,0.03808
70,2,1,2,1,0.881,-0.24128
